域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.seyeci.win,丁香婷婷激情成年人影视,172.087.220.180,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:09",淫秽色情,淫秽信息
http://www.sexien.win,狠狠爱夜夜撸大香蕉,172.087.220.173,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:09",淫秽色情,淫秽信息
http://www.seruya.win,品色吧成人影院,172.087.220.182,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:09",淫秽色情,淫秽信息
http://www.seoihai.com,色女孩综合,069.012.071.149,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:09",淫秽色情,淫秽信息
http://www.selimu.win,大撸窝夜夜撸影音先锋,172.087.221.172,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:09",淫秽色情,淫秽信息
http://www.sejiem.org,色姐妹,107.160.043.075,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:09",淫秽色情,淫秽信息
http://www.segumi.win,王老撸鲁大妈,172.087.220.183,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:09",淫秽色情,淫秽信息
http://www.saobdh.org,骚逼导航,104.018.037.219,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:09",淫秽色情,淫秽信息
http://www.saoav6363.com,撸巨基,107.160.039.124,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.ruduga.com,官方裸聊,172.240.244.189,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.rprsr.win,日韩成人之美在线电影,045.043.226.083,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.r2899.com,苍井空全集,045.034.140.211,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.qxeea.com,哥哥社,107.160.104.111,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.qunsan.bid,色奶奶,172.087.220.181,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.quezhu.bid,品色吧成人影院,172.087.220.173,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.qixuzi.racing,妹妹我要操骑骑撸,172.087.211.078,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.qianger.loan,第七色网址,172.087.216.017,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.qdyj0532.com,一夜情聊天室,172.240.244.089,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.pxsah.com,俺们撸电影网,104.027.158.028,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.pianchu.loan,就去吻,172.087.221.175,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.pengzhun.bid,色中色电影资源站,172.087.220.180,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.panpei.bid,成人哥哥,172.087.220.171,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.nuediu.loan,私房深爱播播,172.087.221.175,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.nuanfei.bid,色人格阁姐妹,172.087.215.010,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.npcs.win,插妹妹综合网,043.239.160.007,日本,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.nnrr88.com,nnrr88,192.161.058.055,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.nangjun.loan,色奶奶,172.087.211.080,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.mymy888.com,成人聊天,172.240.244.177,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.mmet.cc,丝袜奴,107.167.063.225,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.mmav2828.com,色尼玛,023.091.013.076,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.miuruo.bid,四色奇米五月天,172.087.220.179,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.miugei.bid,极品美美,172.087.215.018,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.miegen.bid,插插插综合网狠狠色大香蕉,172.087.220.190,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.meicui.bid,夜夜撸在线视频,172.087.215.027,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.m11m.net,色狗狗中文综合网,137.175.010.122,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.luodou.bid,王老撸鲁大妈,172.087.217.023,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.lu458.com,水中色综合网,107.160.145.122,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.lmrbt.com,聊天俱乐部,172.240.244.168,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.lipin158.cn,啊啊,067.229.176.093,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:08",淫秽色情,淫秽信息
http://www.kuangde.loan,哥也色蝴蝶谷,172.087.215.003,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.kuancai.loan,鲁鲁色播网,172.087.220.171,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.kuaimm.net,姐也色,108.186.168.185,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.kouzuan.loan,爱搞搞哥也色蝴蝶,172.087.221.170,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.kou84.com,色情电影,096.044.141.174,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.kou80.com,色情电影,096.044.141.174,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.kou24.com,电影色情,096.044.141.174,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.kou12.com,最新PPP36免费成人电影,096.044.141.174,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.k9528.com,DVD影院,045.034.141.234,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.jxrzt.com,色哥哥妹妹综合网,067.229.019.092,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.jubalu.win,婷婷桃色,172.087.217.030,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.jnxindafu.com,色中阁,192.155.169.060,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.jjyy4.com,吉吉影音AV电影,198.040.052.059,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.jjvx.win,涩妹妹,069.030.244.035,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.jiusun.loan,狠狠爱夜夜撸大香蕉,172.087.220.168,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.jiaodaimei.com,裸聊,172.240.244.163,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.jhchoufen.com,美女罗聊,172.240.244.144,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.j7210.com,快播伦理电影,045.034.144.200,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.ieac.win,淫色色,043.239.160.021,日本,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.hongshe.loan,撸二哥,172.087.210.090,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.henhenlu55.com,狠狠日,104.206.108.073,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.hengfiao.bid,妹妹五月色,172.087.221.180,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.haofeng.loan,姐妹制服诱惑,172.087.221.177,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.haipiluu.com,嗨皮撸,050.093.202.231,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.h5574.com,在线手机视频网,045.034.143.110,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.gyiyi1.com,金花,107.160.069.002,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.guodeng.loan,色姐妹色姐妹网,172.087.221.179,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.gog97se.com,哥哥就去色,192.161.058.002,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.gj9d74.com,色色,108.187.011.244,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.ggom.org,先锋撸撸,136.000.132.246,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.genmiao.loan,色妹妹五月激情,172.087.220.162,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.gdqz007.com,色情网站,107.160.072.196,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.g9030.com,色播电影,045.034.144.106,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.ffffaa.com,发啊酷图,107.183.055.181,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.feidei.loan,五月天成人色丁香,172.087.214.021,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:07",淫秽色情,淫秽信息
http://www.fabuai.racing,性84爱爱爱爱网,172.087.211.070,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.dzhxfh.com,美女H小游戏,104.031.091.234,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.detc.site,色色,103.035.079.026,香港,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.deiwai.loan,插插插综合,172.087.221.181,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.ddiixx.com,ddiixx,069.012.090.014,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.ddav1818.com,夜夜撸影院,104.149.251.121,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.dayuwu.racing,色五月色哥哥网站,172.087.211.077,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.cenzha.bid,"狠狠干,天天情色网",172.087.217.019,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.cdi.site,外国性爱网,146.148.148.223,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.caoliuvip.download,迷色谷,133.130.121.176,日本,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.bueilu.win,激情开心站,172.087.214.023,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.bencang.bid,色洛洛阳中文网,172.087.220.168,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.bapupu.com,芭普普,104.018.058.242,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.baowan.bid,国产啪啪啪福利夜夜撸,172.087.221.171,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.bangshai.loan,狠狠撸在线影院,172.087.221.169,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.av1616.com,撸撸侠,023.238.154.056,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.aqins.com,躶聊qq群,172.240.244.074,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.anei.loan,淫秽网,172.087.217.022,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.anangea.org,安安阁影院,045.034.235.075,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.anange1.org,安安阁,045.034.163.136,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.aisedao12.com,最新PPP36免费成人电影,173.254.207.054,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.aahg.win,水中色,192.151.148.170,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.aa373.com,九操逼博客,155.094.171.027,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.a0a0.org,邪恶动态图片,050.118.152.013,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.9tv.cc,奇米影视,172.087.025.120,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.95rw.com,大爷操影院,045.043.209.067,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.9494kk.com,伊人成人综合,023.238.154.072,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.8nb.win,得得拍免费在线视频,208.051.062.052,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.88zxc.com,亚欧图片,104.247.220.174,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.88kbb.com,看波波网,172.087.025.047,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:06",淫秽色情,淫秽信息
http://www.86cccc.com,嫩妹妹,104.247.202.205,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.84fg.com,第四播,155.094.204.069,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.80ssk.com,电影色情,173.254.207.055,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.7yy8.net,色狗狗中文综合网,137.175.010.112,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.7f47o.loan,免费视频,172.087.221.154,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.7777jjj.com,色情电影,070.039.115.101,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.77457.win,开心色情,208.051.062.050,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.70yvf.org,狠狠爱,023.027.208.238,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.6b5.win,77soso,069.030.244.034,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.69345.com,色色,180.131.042.013,韩国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.66677f.com,2015影音先锋av撸色,142.000.140.052,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.63lc.com,第四色,155.094.204.059,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.61ll.com,最新PPP36免费成人电影,070.039.115.102,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.611vv.com,色哥哥帝国色情,126.011.113.243,日本,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.5wtu.com,五万娱乐网,198.052.106.010,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.57253.win,色狼五月,208.051.062.054,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.566jj.info,美国十次啦怡春院,172.240.123.182,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.500ht.com,得得啪,136.000.172.016,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.49qsw.com,色情电影,173.254.207.055,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.44yv.com,就是要撸,172.087.237.089,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.3sanji.com,三级片,162.251.020.070,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.39og.com,第七色影院,104.247.205.122,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.37ey.com,撸撸射射影院,104.247.205.201,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.361ds.com,色色,104.250.143.098,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.34vu.com,色人格,104.255.223.139,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.34jb.com,哥也色蝴蝶谷,104.255.222.048,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:05",淫秽色情,淫秽信息
http://www.34iv.com,91色色色,104.255.222.042,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.34578.win,成人色图网,208.051.062.052,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.338ff.org,在线影院,104.217.133.039,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.32llll.com,首页-原始欲望,104.247.212.071,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.3135kk.com,色色,023.238.154.225,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.2dzq.cc,狠痕撸2015,136.000.156.035,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.22qv.com,第七色影院,172.087.231.058,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.222kuku.com,俺去色新网,107.183.059.188,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.213pp.com,夜夜射,136.000.130.187,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.1jipian.com,春色激情网,162.251.020.070,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.18ix.com,88爱看网,192.185.160.147,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.18ffff.com,淫逼逼色情综合网,104.247.212.025,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.18480.top,涩妹妹,192.187.100.210,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.136vv.com,色情电影,173.254.207.055,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.11kkee.com,博彩站,155.094.204.228,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.115bb.com,色情电影,070.039.115.101,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.110yh.com,大波撸影院,069.030.244.034,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.06t7.org,影音先锋资源网,136.000.133.154,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.019m.com,爱逼网,158.085.187.008,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://www.010p.cc,俺来撸,050.118.190.046,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://uuuu52.com,日韩新片网,172.087.236.044,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://ttttkb.com,撸一撸,023.234.020.247,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://tiaochui.loan,鲁大妈成人色青图片,172.087.221.172,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://tasheng.racing,五月天成人色丁香,172.087.217.027,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://tangyong.bid,先锋资源站,172.087.221.169,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://sstt22.com,超碰,192.240.111.205,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://sssdh.net,最新ppp36成人电影,173.254.207.054,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://songnong.loan,狠狠吹天天射,172.087.210.067,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://shuiyang.loan,开心情事,172.087.220.176,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://shuangpian.net,爽片网,066.160.173.120,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://sezafo.win,第四色官网婷婷,172.087.220.183,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://seyaao.win,大妈成人色情,172.087.220.178,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://senima.org,色尼玛,050.118.226.162,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:04",淫秽色情,淫秽信息
http://selang9.com,色情电影,096.044.141.174,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://segsej.com,色小姐,172.087.031.229,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://segeluw.com,撸得狠,173.208.169.099,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://sebamo.win,狠狠爱夜夜撸大香蕉,172.087.220.171,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://ruoxie.loan,国产啪啪啪福利夜夜撸,172.087.209.084,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://raosha.loan,王老撸鲁大妈,172.087.220.190,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://qxvyh.com,哥哥社,107.160.115.093,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://qurou.win,五月天成人色丁香,172.087.216.002,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://poutuan.loan,成人电影,172.087.221.163,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://panluan.loan,品色吧成人影院,172.087.220.185,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://omm.site,色色,172.087.220.147,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://om97.com,淫色色,107.167.056.012,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://newati.racing,性99爱爱爱爱网,172.087.210.081,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://naimei8.com,爽爽成人論壇,209.141.057.139,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://mmwuyuetian.com,色色,107.160.010.090,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://luriye.com,撸日夜,023.234.012.049,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://ludaye9.com,鲁大爷,104.149.038.215,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://lu0dm.org,夜夜撸,136.000.132.004,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://lifoyo.racing,夜夜撸在线,172.087.209.081,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://kuozei.loan,哥也色蝴蝶谷中文网,172.087.220.173,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://kuirou.bid,姐姐撸,172.087.214.022,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://kuanmao.loan,五月丁香花开,172.087.217.010,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://kou37.com,色情电影,173.254.207.055,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://j3j8.com,色色,045.033.252.069,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://ih6.win,色色,172.087.220.131,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://huogao.loan,品色吧成人影院,172.087.212.086,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://huifei.loan,caoporn免费视频公开,172.087.220.183,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://hison-tools.com,TUBE9日本人畜,192.155.169.139,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://henyao.bid,开心激情五月撸撸网,172.087.220.179,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://gunsou.loan,五月天成人色丁香,172.087.214.018,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://gequlu7.com,哥哥社,136.000.150.035,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:03",淫秽色情,淫秽信息
http://gaofiao.bid,王老撸鲁大妈,172.087.216.008,美国,"淫秽色情,淫秽信息","2016-01-11 09:50:02",淫秽色情,淫秽信息
